date,agentic
2024-12-24,1.3210790813706785
2024-12-26,1.3248251203538193
2024-12-27,1.3251802951101748
2024-12-30,1.324572583973476
2025-01-02,1.3236336140526832
2025-01-03,1.3282510447569567
2025-01-06,1.3291474681845488
2025-01-07,1.3278001315636807
2025-01-08,1.3268821333522247
2025-01-09,1.3280408552122926
2025-01-10,1.3271479087048998
2025-01-13,1.3219643279850108
2025-01-14,1.3236237077256259
2025-01-15,1.3218787408259767
2025-01-16,1.3315091368077303
2025-01-17,1.3323958258192872
2025-01-20,1.3335872814011052
2025-01-21,1.333595198213282
2025-01-22,1.3349452644538
2025-01-23,1.3332945887121448
2025-01-24,1.3339052371710791
2025-01-31,1.3398256629343717
2025-02-03,1.3331920170428988
2025-02-04,1.3365661571926872
2025-02-05,1.3373299610748863
2025-02-06,1.3435211612877236
2025-02-07,1.3423113235699615
2025-02-10,1.3421606773064447
2025-02-11,1.3432569125582645
2025-02-12,1.3421752973250465
2025-02-13,1.342219758928194
2025-02-14,1.3468205899199148
2025-02-17,1.348117786768048
2025-02-18,1.35038081738218
2025-02-19,1.3511910144036399
2025-02-20,1.3505123481953623
2025-02-21,1.3512696841731993
2025-02-24,1.3489792789223127
2025-02-25,1.3493851224988764
2025-02-26,1.3521051678425637
2025-02-27,1.3540522382131268
2025-02-28,1.349888227121694
2025-03-04,1.351478459788734
2025-03-05,1.3483279044315548
2025-03-06,1.3447967451593106
2025-03-07,1.343220927560997
2025-03-10,1.3444084636337603
2025-03-11,1.3425623028662337
2025-03-12,1.339504335128564
2025-03-13,1.337761134596843
2025-03-14,1.3387653084705802
2025-03-17,1.3425502313705153
2025-03-18,1.3484304847522322
2025-03-19,1.3472264283537312
2025-03-20,1.352597961661289
2025-03-21,1.3504732433688207
2025-03-24,1.3522365596994597
2025-03-25,1.3512864992316438
2025-03-26,1.3513310355135613
2025-03-27,1.3484881226808887
2025-03-28,1.3461744086735634
2025-03-31,1.341750134346872
2025-04-01,1.3466643650772816
2025-04-02,1.3456718402170091
2025-04-03,1.3432792565845877
2025-04-04,1.330678252005968
2025-04-07,1.3071571154782105
2025-04-08,1.3134225491017366
2025-04-09,1.2951305740780665
2025-04-10,1.3247130382448375
2025-04-11,1.3189532837020108
2025-04-14,1.3181421803991265
2025-04-15,1.3222601292326437
2025-04-16,1.3188713251559576
2025-04-17,1.3213748753312258
2025-04-18,1.3248697152868256
2025-04-21,1.3218803724040122
2025-04-22,1.3201805940114049
2025-04-23,1.329749417128663
2025-04-24,1.3320075499645383
2025-04-25,1.3398400858578723
2025-04-28,1.3416908504680658
2025-04-29,1.3445048987825097
2025-04-30,1.3415896432644627
2025-05-02,1.339497848205885
2025-05-07,1.3379289101645446
2025-05-08,1.3375696165053867
2025-05-09,1.3365085386002857
2025-05-12,1.3404995302585103
2025-05-13,1.346579508074422
2025-05-14,1.3505923042985903
2025-05-15,1.3397006567842156
2025-05-16,1.3440431745830204
2025-05-19,1.3393976663511298
2025-05-20,1.3418678271317002
2025-05-21,1.3413992599209619
2025-05-22,1.3344415204044717
2025-05-23,1.3335030941819765
2025-05-26,1.3349861027865115
2025-05-27,1.338846460843877
2025-05-28,1.343026532327076
2025-05-29,1.3490495708253798
2025-05-30,1.345725096297967
2025-06-02,1.3427032084030688
2025-06-04,1.347957281434901
2025-06-05,1.3494664681669402
2025-06-09,1.351427429836093
2025-06-10,1.356417357584943
2025-06-11,1.3622407689125107
2025-06-12,1.3606611370256267
2025-06-13,1.3633965101876464
2025-06-16,1.3642111872252891
2025-06-17,1.3629577404635167
2025-06-18,1.3670320603829935
2025-06-19,1.36842144164644
2025-06-20,1.3686627891811767
2025-06-23,1.370789122460679
2025-06-24,1.3730053254876298
2025-06-25,1.3751711191750982
2025-06-26,1.3744351866048468
2025-06-27,1.3753284571609403
2025-06-30,1.3742988120935522
2025-07-01,1.3792355327395565
2025-07-02,1.3799640363941503
2025-07-03,1.3844582739754152
2025-07-04,1.3805664580092103
2025-07-07,1.380851851088689
2025-07-08,1.3820654222280284
2025-07-09,1.3845598740833307
2025-07-10,1.38941218749202
2025-07-11,1.3910757469734145
2025-07-14,1.391209781399931
2025-07-15,1.393152562293692
2025-07-16,1.3899679797551237
2025-07-17,1.3923766269478137
2025-07-18,1.395659366446949
2025-07-21,1.396145489319426
2025-07-22,1.3938758351736356
2025-07-23,1.3965887254008935
2025-07-24,1.3940473219165115
2025-07-25,1.39578260676079
2025-07-28,1.3958829900937704
2025-07-29,1.3976051271413235
2025-07-30,1.3988070211405017
2025-07-31,1.3997073456376927
2025-08-01,1.3898739061838525
2025-08-04,1.3904540238672776
2025-08-05,1.3978328150003323
2025-08-06,1.3988571245513346
2025-08-07,1.398470189143244
2025-08-08,1.4015010032341662
2025-08-11,1.402007679806883
2025-08-12,1.4009019381739722
2025-08-13,1.4025989161122743
2025-08-14,1.4050999590619608
2025-08-18,1.400901498887999
2025-08-19,1.3991988528221995
2025-08-20,1.3992608241651758
2025-08-21,1.400706910573547
2025-08-22,1.3985971892550262
2025-08-25,1.404359724661156
2025-08-26,1.4049958049186546
2025-08-27,1.40630324584255
2025-08-28,1.40691290680333
2025-08-29,1.4072320282337678
2025-09-01,1.4045860692973224
2025-09-02,1.405253452559581
2025-09-03,1.4037204031403705
2025-09-04,1.4075055507605687
2025-09-05,1.4122936289190755
2025-09-08,1.4161933253312282
2025-09-09,1.4199528039678602
2025-09-10,1.4226245038883891
2025-09-11,1.4260941858794893
2025-09-12,1.4305488508687052
2025-09-15,1.4309034995700267
2025-09-16,1.431752777020922
2025-09-17,1.4320320198016374
2025-09-18,1.4355416243664072
2025-09-19,1.4342728839886911
2025-09-22,1.4362389682201826
2025-09-23,1.4376082832888983
2025-09-24,1.437348158522238
2025-09-25,1.4360191063868168
2025-09-26,1.4330925570991428
2025-09-29,1.4346788085714968
2025-09-30,1.4344644825642932
2025-10-01,1.4344314195097034
2025-10-02,1.4414006855086712
2025-10-10,1.4495554783289464
2025-10-13,1.4472507559609753
2025-10-14,1.447830329457034
2025-10-15,1.4536706839493998
2025-10-16,1.4565786526133508
2025-10-17,1.4571934372129383
2025-10-20,1.4617718152445653
2025-10-21,1.4666685489255107
2025-10-22,1.470169300874741
2025-10-23,1.4683146644328724
2025-10-24,1.4719773547273594
2025-10-27,1.4766797200232344
2025-10-28,1.4784507380460299
2025-10-29,1.4789939170615183
2025-10-30,1.473545783825801
2025-10-31,1.4742730112074958
2025-11-03,1.4765438193504543
2025-11-04,1.4747071048248948
2025-11-05,1.4711064542310037
2025-11-06,1.471765723440015
2025-11-07,1.468601602920336
2025-11-10,1.474473721627434
2025-11-11,1.479648014185348
2025-11-12,1.4852952811390718
2025-11-13,1.4888838746120077
2025-11-14,1.4746818537360356
2025-11-17,1.4763031413138425
2025-11-18,1.4672100878682264
2025-11-19,1.467105414160052
2025-11-20,1.472868792392194
2025-11-21,1.4637402448105679
2025-11-24,1.4662578849238443
2025-11-25,1.4691548571636057
2025-11-26,1.4765079158318668
2025-11-27,1.476871045486833
2025-11-28,1.4804630527474343
2025-12-01,1.478684947058014
2025-12-02,1.4801168888035192
2025-12-03,1.4822033471624243
2025-12-04,1.4848958470586364
2025-12-05,1.4861602350703942
2025-12-08,1.4862978862535066
2025-12-09,1.483172331634684
2025-12-10,1.4825906372828306
2025-12-11,1.483649959189848
2025-12-12,1.4882611797161485
2025-12-15,1.4854119446436704
2025-12-16,1.480226742451388
2025-12-17,1.4820524937507844
2025-12-18,1.4781981042136263
2025-12-19,1.4806191937025084
2025-12-22,1.4861956975171555
2025-12-23,1.4900078286455083
2025-12-24,1.484292383071877
2025-12-26,1.4823725367685987
2025-12-29,1.482209703482804
2025-12-30,1.4823305134537117
2026-01-02,1.486330886123563
2026-01-05,1.491280318913537
2026-01-06,1.49594692139646
2026-01-07,1.4979940995796406
2026-01-08,1.497539185214215
2026-01-09,1.5011934505234525
2026-01-12,1.5066097505084066
2026-01-13,1.5121742890014647
2026-01-14,1.5159930391962992
2026-01-15,1.5160268994002166
2026-01-16,1.5189991917939654
2026-01-19,1.516460088873448
2026-01-20,1.5149522114556937
2026-01-21,1.5122074173066145
2026-01-22,1.5196437228787616
2026-01-23,1.5252647521292912
2026-01-26,1.5269318420295437
2026-01-27,1.5334797665716917
2026-01-28,1.538657849656708
2026-01-29,1.5454545309052838
2026-01-30,1.540856527796666
2026-02-02,1.5296784797290826
2026-02-03,1.5436602892936622
2026-02-04,1.5472331451305807
2026-02-05,1.5447732810921049
2026-02-06,1.5400445455573173
2026-02-09,1.5532483571322389
2026-02-10,1.557291235078057
2026-02-11,1.560382197708322
2026-02-12,1.563470700086091
2026-02-13,1.5611238028727525
2026-02-19,1.5719507665017567
2026-02-20,1.576446463925835
2026-02-23,1.5743626888674787
2026-02-24,1.5782232098354756
2026-02-25,1.5798997168920037
2026-02-26,1.5882262031450745
2026-02-27,1.5909593686268513
2026-03-03,1.579207176695554
2026-03-04,1.5510856493312983
2026-03-05,1.5745089788993238
2026-03-06,1.5796564069408416
2026-03-09,1.567988563579358
2026-03-10,1.5769932841656995
2026-03-11,1.5784078767699046
2026-03-12,1.5781632679109736
2026-03-13,1.5756231126738545
2026-03-16,1.5772158186239162
2026-03-17,1.5778899523173076
2026-03-18,1.5902229531949907
2026-03-19,1.5802439513365438
2026-03-20,1.5798334300320815
2026-03-23,1.5569377513171216
2026-03-24,1.5606042962114146
2026-03-25,1.5697628261756165
2026-03-26,1.5662395492994554
2026-03-27,1.5648440274732136
2026-03-30,1.5580823685921152
2026-03-31,1.556828328560776
2026-04-01,1.5762604136843361
2026-04-02,1.562141289916891
2026-04-03,1.567242749957312
2026-04-06,1.5707817884594641
2026-04-07,1.5708475476459154
2026-04-08,1.586014933952099
2026-04-09,1.5851023167601817
2026-04-10,1.5885205974224477
2026-04-13,1.5879310529993895
2026-04-14,1.5960915803686637
2026-04-15,1.6011031938785274
2026-04-16,1.6063603093367291
2026-04-17,1.6059942177045599
2026-04-20,1.607183836391412
2026-04-21,1.6115477354485246
2026-04-22,1.6124107346289656
2026-04-23,1.612358497288254
2026-04-24,1.6152167759483425
2026-04-27,1.6178302372209832
2026-04-28,1.6156341739428535
2026-04-29,1.6179458803249496
2026-04-30,1.6133801798661143
