date,agentic
2024-12-24,1.3927935850066875
2024-12-26,1.397795110537641
2024-12-27,1.3976132485695971
2024-12-30,1.397076005503882
2025-01-02,1.3955899322892535
2025-01-03,1.4017575031062868
2025-01-06,1.4037970599449943
2025-01-07,1.4023320216567676
2025-01-08,1.4018958515072029
2025-01-09,1.4025087042707935
2025-01-10,1.4018576415269917
2025-01-13,1.3959213194733546
2025-01-14,1.3980199756837233
2025-01-15,1.3958959011277923
2025-01-16,1.408209525879561
2025-01-17,1.4088881429836768
2025-01-20,1.4108763894510516
2025-01-21,1.4104435928904162
2025-01-22,1.4125381341054235
2025-01-23,1.410409159575654
2025-01-24,1.4118537605951373
2025-01-31,1.4178202935638904
2025-02-03,1.4074507440759005
2025-02-04,1.4125237163202833
2025-02-05,1.414120228911356
2025-02-06,1.4213069138937529
2025-02-07,1.4199875285850354
2025-02-10,1.4200887073640316
2025-02-11,1.4220994402916265
2025-02-12,1.4210384382140924
2025-02-13,1.4216604842029774
2025-02-14,1.4273469554364624
2025-02-17,1.4289041655429993
2025-02-18,1.4323395301324269
2025-02-19,1.4341245080355562
2025-02-20,1.4329110630378707
2025-02-21,1.4336856328805658
2025-02-24,1.4299711729129918
2025-02-25,1.4296391719146517
2025-02-26,1.4320855594441892
2025-02-27,1.4336047861198016
2025-02-28,1.4260078666271938
2025-03-04,1.4272864273128008
2025-03-05,1.4246073429226895
2025-03-06,1.4208743271272297
2025-03-07,1.417616530512927
2025-03-10,1.4194049895962493
2025-03-11,1.415253635465253
2025-03-12,1.4123460338681293
2025-03-13,1.4104139220539436
2025-03-14,1.4121470045763322
2025-03-17,1.4177530741996252
2025-03-18,1.425319098031074
2025-03-19,1.4236850522200641
2025-03-20,1.4298897041716823
2025-03-21,1.4270150419156782
2025-03-24,1.4296564513562828
2025-03-25,1.4287826564804489
2025-03-26,1.4295056385086338
2025-03-27,1.4256182547723448
2025-03-28,1.4223458642241467
2025-03-31,1.4139761414464445
2025-04-01,1.4211754441353426
2025-04-02,1.4197658979710406
2025-04-03,1.4148641551626076
2025-04-04,1.3978850208622482
2025-04-07,1.3620340836648663
2025-04-08,1.3730309474257067
2025-04-09,1.3494778851383902
2025-04-10,1.3906228625275
2025-04-11,1.3837760440923532
2025-04-14,1.38478446808907
2025-04-15,1.3891561918672504
2025-04-16,1.3837208266736416
2025-04-17,1.3881353474563618
2025-04-18,1.393061597864522
2025-04-21,1.3892595831839079
2025-04-22,1.3878668792202453
2025-04-23,1.399971395785515
2025-04-24,1.4018693125975965
2025-04-25,1.4117482257489724
2025-04-28,1.413668006952246
2025-04-29,1.4172780170223145
2025-04-30,1.41285036709138
2025-05-02,1.4115608359470777
2025-05-07,1.410981687631274
2025-05-08,1.4101366784229241
2025-05-09,1.4096220530867032
2025-05-12,1.4156846721482774
2025-05-13,1.423516029122292
2025-05-14,1.4292961486120412
2025-05-15,1.415572289529308
2025-05-16,1.4204363661394788
2025-05-19,1.4153006049772143
2025-05-20,1.4179996615674249
2025-05-21,1.4189839987485438
2025-05-22,1.4103915384767505
2025-05-23,1.408762249714726
2025-05-26,1.4117327803820827
2025-05-27,1.415650857993451
2025-05-28,1.4206688322293566
2025-05-29,1.4289642091098969
2025-05-30,1.424042657450378
2025-06-02,1.4207831930355923
2025-06-04,1.4292470748177288
2025-06-05,1.4309713809555824
2025-06-09,1.4345928756611892
2025-06-10,1.4410307944161656
2025-06-11,1.448737489409906
2025-06-12,1.4474298134712686
2025-06-13,1.450636842812216
2025-06-16,1.4531346298527894
2025-06-17,1.4513316390806894
2025-06-18,1.456793098369479
2025-06-19,1.457998411365137
2025-06-20,1.458717281439577
2025-06-23,1.461220987968292
2025-06-24,1.463025595497384
2025-06-25,1.4655081608025748
2025-06-26,1.46457121899944
2025-06-27,1.4655086556090657
2025-06-30,1.4648693756609639
2025-07-01,1.4703822243807148
2025-07-02,1.4717211139041841
2025-07-03,1.4780538290778304
2025-07-04,1.4728622852085738
2025-07-07,1.472996701885262
2025-07-08,1.4757667912731696
2025-07-09,1.4790471616749867
2025-07-10,1.4850684040888522
2025-07-11,1.4870943074588732
2025-07-14,1.488293613461225
2025-07-15,1.4908026279652666
2025-07-16,1.486492824799935
2025-07-17,1.4899201633578345
2025-07-18,1.4938946608586523
2025-07-21,1.494442478674274
2025-07-22,1.490828689914254
2025-07-23,1.4951417437830874
2025-07-24,1.4925502122848895
2025-07-25,1.4942765352807579
2025-07-28,1.493649376834829
2025-07-29,1.4958511894494568
2025-07-30,1.4973983790482641
2025-07-31,1.498649590103176
2025-08-01,1.4844959921686174
2025-08-04,1.4847054369648254
2025-08-05,1.4940106692846282
2025-08-06,1.4953593892701842
2025-08-07,1.4952630272801182
2025-08-08,1.4988345821631976
2025-08-11,1.4996038293568066
2025-08-12,1.49844353948452
2025-08-13,1.501182304927199
2025-08-14,1.5037899883380992
2025-08-18,1.4988255785965356
2025-08-19,1.4964959401791247
2025-08-20,1.4956353197781438
2025-08-21,1.4974568040668763
2025-08-22,1.4953311789311523
2025-08-25,1.5032848016495146
2025-08-26,1.5041372757530889
2025-08-27,1.5052921070437006
2025-08-28,1.5062295244181216
2025-08-29,1.5065435567975467
2025-09-01,1.5034222829983845
2025-09-02,1.5049253067979889
2025-09-03,1.503503952869213
2025-09-04,1.5073826225728832
2025-09-05,1.5133005851104993
2025-09-08,1.518104948424933
2025-09-09,1.522811347870372
2025-09-10,1.5272956756421887
2025-09-11,1.5313269418332487
2025-09-12,1.5370471436462763
2025-09-15,1.5380749877472755
2025-09-16,1.5396570058244547
2025-09-17,1.5398116991140922
2025-09-18,1.5439849895919602
2025-09-19,1.5429869898602806
2025-09-22,1.5460931687588344
2025-09-23,1.5478235561565508
2025-09-24,1.5476354274199675
2025-09-25,1.5463777064497313
2025-09-26,1.5422909267952896
2025-09-29,1.5449634424740013
2025-09-30,1.5439565762951961
2025-10-01,1.5441670514173957
2025-10-02,1.5533422880647532
2025-10-10,1.5640286989347842
2025-10-13,1.5590351423212987
2025-10-14,1.5584283280195783
2025-10-15,1.5671592490666684
2025-10-16,1.572049508526572
2025-10-17,1.571648972520879
2025-10-20,1.578816753442711
2025-10-21,1.5849961402980923
2025-10-22,1.5893070126407929
2025-10-23,1.5870892018602873
2025-10-24,1.5927767997521731
2025-10-27,1.6009744125840053
2025-10-28,1.6016935477489487
2025-10-29,1.6031868847331534
2025-10-30,1.5973776426426674
2025-10-31,1.5992166469213538
2025-11-03,1.6030283066589923
2025-11-04,1.5996030931374758
2025-11-05,1.5936244645744395
2025-11-06,1.5957241405753604
2025-11-07,1.5906359333110194
2025-11-10,1.6000539059309895
2025-11-11,1.606082697312302
2025-11-12,1.6148050703747505
2025-11-13,1.6190232091593912
2025-11-14,1.600365452202831
2025-11-17,1.6025726090928212
2025-11-18,1.5883484673454127
2025-11-19,1.5885687738438357
2025-11-20,1.5969488564613676
2025-11-21,1.5820441303302626
2025-11-24,1.5852411186820408
2025-11-25,1.5893205815662341
2025-11-26,1.59979406855846
2025-11-27,1.6012022092423197
2025-11-28,1.6061117181506768
2025-12-01,1.6048370005394665
2025-12-02,1.6070931923794491
2025-12-03,1.6101553244590312
2025-12-04,1.6133357421244605
2025-12-05,1.6154262428230695
2025-12-08,1.6164757798324692
2025-12-09,1.6120059924907113
2025-12-10,1.6114431296728635
2025-12-11,1.6119148089467743
2025-12-12,1.6186928627889443
2025-12-15,1.6143477001249087
2025-12-16,1.6054561983103157
2025-12-17,1.608351606874143
2025-12-18,1.6026025183235664
2025-12-19,1.6062023661491631
2025-12-22,1.614984079017869
2025-12-23,1.6201142144134888
2025-12-24,1.6135973262208074
2025-12-26,1.6119799138693676
2025-12-29,1.61166140374503
2025-12-30,1.61114772098542
2026-01-02,1.6175494653485276
2026-01-05,1.6244561988389068
2026-01-06,1.6312227773161498
2026-01-07,1.6328928654556822
2026-01-08,1.6314267861600285
2026-01-09,1.637479848161877
2026-01-12,1.6451160153537734
2026-01-13,1.6532001200011481
2026-01-14,1.6584977349612757
2026-01-15,1.6589094369611257
2026-01-16,1.6624729863399068
2026-01-19,1.6604667354191394
2026-01-20,1.6594218595198698
2026-01-21,1.6557466187014203
2026-01-22,1.6658144485563307
2026-01-23,1.6745217242001578
2026-01-26,1.678836379827021
2026-01-27,1.6880115842176604
2026-01-28,1.6979448612094103
2026-01-29,1.7093726110511953
2026-01-30,1.7015319307869452
2026-02-02,1.6808905349574643
2026-02-03,1.7040551390651073
2026-02-04,1.7098629957303453
2026-02-05,1.7042434510684819
2026-02-06,1.696436312780109
2026-02-09,1.7173102104881564
2026-02-10,1.7223412556402342
2026-02-11,1.7266184466021002
2026-02-12,1.7317048295790942
2026-02-13,1.726040520902029
2026-02-19,1.7422656200646234
2026-02-20,1.748557652373695
2026-02-23,1.7461398356287576
2026-02-24,1.7520358853315154
2026-02-25,1.7547121120272515
2026-02-26,1.7663312015852912
2026-02-27,1.7689690093618615
2026-03-03,1.7538568214228185
2026-03-04,1.712507207544331
2026-03-05,1.7474081801280916
2026-03-06,1.7556610165999889
2026-03-09,1.743812669373708
2026-03-10,1.7541946328999651
2026-03-11,1.7560314856035597
2026-03-12,1.7581138600727242
2026-03-13,1.7546610759918944
2026-03-16,1.7564762068526696
2026-03-17,1.7577572316080337
2026-03-18,1.773806757500619
2026-03-19,1.7603180310780815
2026-03-20,1.7591587893039755
2026-03-23,1.7275575602443105
2026-03-24,1.7323598760650798
2026-03-25,1.7455934803206314
2026-03-26,1.7402495661278279
2026-03-27,1.739483931768234
2026-03-30,1.7297030248917078
2026-03-31,1.7259869394507
2026-04-01,1.7539068047783972
2026-04-02,1.7349366946397733
2026-04-03,1.7417148574171863
2026-04-06,1.7475727366606761
2026-04-07,1.74849382291015
2026-04-08,1.7689134779919469
2026-04-09,1.7683488258417723
2026-04-10,1.77364132613976
2026-04-13,1.77408067150527
2026-04-14,1.7846796624241763
2026-04-15,1.7915813300551515
2026-04-16,1.800273241305135
2026-04-17,1.800206810025242
2026-04-20,1.8009096639331457
2026-04-21,1.8071633345282774
2026-04-22,1.8090871699571305
2026-04-23,1.8108502541003715
2026-04-24,1.8155450252139853
2026-04-27,1.8204872355619268
2026-04-28,1.818010807846436
2026-04-29,1.8208460553644543
2026-04-30,1.8170927913035748
2026-05-04,1.8269955480806033
2026-05-06,1.8402995731208318
2026-05-07,1.8469481207523617
